,time,icao24,geoaltitude,datetime
1349,1645396069,a7124d,1623.0600000000002,2022-02-20 16:27:49
1350,1645396070,a7124d,1623.0600000000002,2022-02-20 16:27:50
1351,1645396071,a7124d,1623.0600000000002,2022-02-20 16:27:51
1352,1645396072,a7124d,1623.0600000000002,2022-02-20 16:27:52
1353,1645396073,a7124d,1630.68,2022-02-20 16:27:53
1354,1645396074,a7124d,1630.68,2022-02-20 16:27:54
1355,1645396075,a7124d,1638.3000000000002,2022-02-20 16:27:55
1356,1645396076,a7124d,1638.3000000000002,2022-02-20 16:27:56
1357,1645396077,a7124d,1638.3000000000002,2022-02-20 16:27:57
1358,1645396078,a7124d,1638.3000000000002,2022-02-20 16:27:58
1359,1645396079,a7124d,1645.92,2022-02-20 16:27:59
1360,1645396080,a7124d,1645.92,2022-02-20 16:28:00
1361,1645396081,a7124d,1645.92,2022-02-20 16:28:01
1362,1645396082,a7124d,1645.92,2022-02-20 16:28:02
1363,1645396083,a7124d,1645.92,2022-02-20 16:28:03
1364,1645396084,a7124d,1645.92,2022-02-20 16:28:04
1365,1645396085,a7124d,1645.92,2022-02-20 16:28:05
1366,1645396086,a7124d,1645.92,2022-02-20 16:28:06
1367,1645396087,a7124d,1645.92,2022-02-20 16:28:07
1368,1645396088,a7124d,1645.92,2022-02-20 16:28:08
1369,1645396089,a7124d,1645.92,2022-02-20 16:28:09
1370,1645396090,a7124d,1645.92,2022-02-20 16:28:10
1371,1645396091,a7124d,1645.92,2022-02-20 16:28:11
1372,1645396092,a7124d,1645.92,2022-02-20 16:28:12
1373,1645396093,a7124d,1638.3000000000002,2022-02-20 16:28:13
1374,1645396094,a7124d,1638.3000000000002,2022-02-20 16:28:14
1375,1645396095,a7124d,1638.3000000000002,2022-02-20 16:28:15
1376,1645396096,a7124d,1638.3000000000002,2022-02-20 16:28:16
1377,1645396097,a7124d,1638.3000000000002,2022-02-20 16:28:17
1378,1645396098,a7124d,1638.3000000000002,2022-02-20 16:28:18
1379,1645396099,a7124d,1638.3000000000002,2022-02-20 16:28:19
1380,1645396100,a7124d,1638.3000000000002,2022-02-20 16:28:20
1381,1645396101,a7124d,1638.3000000000002,2022-02-20 16:28:21
1382,1645396102,a7124d,1638.3000000000002,2022-02-20 16:28:22
1383,1645396103,a7124d,1638.3000000000002,2022-02-20 16:28:23
1384,1645396104,a7124d,1645.92,2022-02-20 16:28:24
1385,1645396105,a7124d,1645.92,2022-02-20 16:28:25
1386,1645396106,a7124d,1645.92,2022-02-20 16:28:26
1387,1645396107,a7124d,1645.92,2022-02-20 16:28:27
1388,1645396108,a7124d,1645.92,2022-02-20 16:28:28
1389,1645396109,a7124d,1645.92,2022-02-20 16:28:29
1390,1645396110,a7124d,1645.92,2022-02-20 16:28:30
1391,1645396111,a7124d,1645.92,2022-02-20 16:28:31
1392,1645396112,a7124d,1653.5400000000002,2022-02-20 16:28:32
1393,1645396113,a7124d,1653.5400000000002,2022-02-20 16:28:33
1394,1645396114,a7124d,1653.5400000000002,2022-02-20 16:28:34
1395,1645396115,a7124d,1653.5400000000002,2022-02-20 16:28:35
1396,1645396116,a7124d,1653.5400000000002,2022-02-20 16:28:36
1397,1645396117,a7124d,1653.5400000000002,2022-02-20 16:28:37
1398,1645396118,a7124d,1653.5400000000002,2022-02-20 16:28:38
1399,1645396119,a7124d,1653.5400000000002,2022-02-20 16:28:39
1400,1645396120,a7124d,1653.5400000000002,2022-02-20 16:28:40
1401,1645396121,a7124d,1653.5400000000002,2022-02-20 16:28:41
1402,1645396122,a7124d,1653.5400000000002,2022-02-20 16:28:42
1403,1645396123,a7124d,1645.92,2022-02-20 16:28:43
1404,1645396124,a7124d,1645.92,2022-02-20 16:28:44
1405,1645396125,a7124d,1645.92,2022-02-20 16:28:45
1406,1645396126,a7124d,1645.92,2022-02-20 16:28:46
1407,1645396127,a7124d,1645.92,2022-02-20 16:28:47
1408,1645396128,a7124d,1645.92,2022-02-20 16:28:48
1409,1645396129,a7124d,1645.92,2022-02-20 16:28:49
1410,1645396130,a7124d,1645.92,2022-02-20 16:28:50
1411,1645396131,a7124d,1645.92,2022-02-20 16:28:51
1412,1645396132,a7124d,1645.92,2022-02-20 16:28:52
1413,1645396133,a7124d,1645.92,2022-02-20 16:28:53
1414,1645396134,a7124d,1645.92,2022-02-20 16:28:54
1415,1645396135,a7124d,1645.92,2022-02-20 16:28:55
1416,1645396136,a7124d,1645.92,2022-02-20 16:28:56
1417,1645396137,a7124d,1645.92,2022-02-20 16:28:57
1418,1645396138,a7124d,1645.92,2022-02-20 16:28:58
1419,1645396139,a7124d,1645.92,2022-02-20 16:28:59
1420,1645396140,a7124d,1645.92,2022-02-20 16:29:00
1421,1645396141,a7124d,1645.92,2022-02-20 16:29:01
1422,1645396142,a7124d,1645.92,2022-02-20 16:29:02
1423,1645396143,a7124d,1645.92,2022-02-20 16:29:03
1424,1645396144,a7124d,1645.92,2022-02-20 16:29:04
1425,1645396145,a7124d,1645.92,2022-02-20 16:29:05
1426,1645396146,a7124d,1645.92,2022-02-20 16:29:06
1427,1645396147,a7124d,1645.92,2022-02-20 16:29:07
1428,1645396148,a7124d,1645.92,2022-02-20 16:29:08
1429,1645396149,a7124d,1645.92,2022-02-20 16:29:09
1430,1645396150,a7124d,1645.92,2022-02-20 16:29:10
1431,1645396151,a7124d,1653.5400000000002,2022-02-20 16:29:11
1432,1645396152,a7124d,1653.5400000000002,2022-02-20 16:29:12
1433,1645396153,a7124d,1653.5400000000002,2022-02-20 16:29:13
1434,1645396154,a7124d,1653.5400000000002,2022-02-20 16:29:14
1435,1645396155,a7124d,1661.16,2022-02-20 16:29:15
1436,1645396156,a7124d,1661.16,2022-02-20 16:29:16
1437,1645396157,a7124d,1661.16,2022-02-20 16:29:17
1438,1645396158,a7124d,1661.16,2022-02-20 16:29:18
1439,1645396159,a7124d,1661.16,2022-02-20 16:29:19
1440,1645396160,a7124d,1661.16,2022-02-20 16:29:20
1441,1645396161,a7124d,1661.16,2022-02-20 16:29:21
1442,1645396162,a7124d,1661.16,2022-02-20 16:29:22
1443,1645396163,a7124d,1661.16,2022-02-20 16:29:23
1444,1645396164,a7124d,1661.16,2022-02-20 16:29:24
1445,1645396165,a7124d,1661.16,2022-02-20 16:29:25
1446,1645396166,a7124d,1661.16,2022-02-20 16:29:26
1447,1645396167,a7124d,1661.16,2022-02-20 16:29:27
1448,1645396168,a7124d,1661.16,2022-02-20 16:29:28
1449,1645396169,a7124d,1661.16,2022-02-20 16:29:29
1450,1645396170,a7124d,1661.16,2022-02-20 16:29:30
1451,1645396171,a7124d,1661.16,2022-02-20 16:29:31
1452,1645396172,a7124d,1661.16,2022-02-20 16:29:32
1453,1645396173,a7124d,1661.16,2022-02-20 16:29:33
1454,1645396174,a7124d,1653.5400000000002,2022-02-20 16:29:34
1455,1645396175,a7124d,1653.5400000000002,2022-02-20 16:29:35
1456,1645396176,a7124d,1653.5400000000002,2022-02-20 16:29:36
1457,1645396177,a7124d,1653.5400000000002,2022-02-20 16:29:37
1458,1645396178,a7124d,1653.5400000000002,2022-02-20 16:29:38
1459,1645396179,a7124d,1653.5400000000002,2022-02-20 16:29:39
1460,1645396180,a7124d,1645.92,2022-02-20 16:29:40
1461,1645396181,a7124d,1645.92,2022-02-20 16:29:41
1462,1645396182,a7124d,1645.92,2022-02-20 16:29:42
1463,1645396183,a7124d,1645.92,2022-02-20 16:29:43
1464,1645396184,a7124d,1638.3000000000002,2022-02-20 16:29:44
1465,1645396185,a7124d,1638.3000000000002,2022-02-20 16:29:45
1466,1645396186,a7124d,1638.3000000000002,2022-02-20 16:29:46
1467,1645396187,a7124d,1638.3000000000002,2022-02-20 16:29:47
1468,1645396188,a7124d,1638.3000000000002,2022-02-20 16:29:48
1469,1645396189,a7124d,1638.3000000000002,2022-02-20 16:29:49
1470,1645396190,a7124d,1638.3000000000002,2022-02-20 16:29:50
1471,1645396191,a7124d,1638.3000000000002,2022-02-20 16:29:51
1472,1645396192,a7124d,1638.3000000000002,2022-02-20 16:29:52
1473,1645396193,a7124d,1638.3000000000002,2022-02-20 16:29:53
1474,1645396194,a7124d,1638.3000000000002,2022-02-20 16:29:54
1475,1645396195,a7124d,1638.3000000000002,2022-02-20 16:29:55
1476,1645396196,a7124d,1638.3000000000002,2022-02-20 16:29:56
1477,1645396197,a7124d,1630.68,2022-02-20 16:29:57
1478,1645396198,a7124d,1630.68,2022-02-20 16:29:58
1479,1645396199,a7124d,1638.3000000000002,2022-02-20 16:29:59
1480,1645396200,a7124d,1638.3000000000002,2022-02-20 16:30:00
1481,1645396201,a7124d,1638.3000000000002,2022-02-20 16:30:01
1482,1645396202,a7124d,1638.3000000000002,2022-02-20 16:30:02
1483,1645396203,a7124d,1645.92,2022-02-20 16:30:03
1484,1645396204,a7124d,1645.92,2022-02-20 16:30:04
1485,1645396205,a7124d,1645.92,2022-02-20 16:30:05
1486,1645396206,a7124d,1645.92,2022-02-20 16:30:06
1487,1645396207,a7124d,1645.92,2022-02-20 16:30:07
1488,1645396208,a7124d,1645.92,2022-02-20 16:30:08
1489,1645396209,a7124d,1645.92,2022-02-20 16:30:09
1490,1645396210,a7124d,1645.92,2022-02-20 16:30:10
1491,1645396211,a7124d,1638.3000000000002,2022-02-20 16:30:11
1492,1645396212,a7124d,1638.3000000000002,2022-02-20 16:30:12
1493,1645396213,a7124d,1638.3000000000002,2022-02-20 16:30:13
1494,1645396214,a7124d,1638.3000000000002,2022-02-20 16:30:14
1495,1645396215,a7124d,1630.68,2022-02-20 16:30:15
1496,1645396216,a7124d,1630.68,2022-02-20 16:30:16
1497,1645396217,a7124d,1630.68,2022-02-20 16:30:17
1498,1645396218,a7124d,1630.68,2022-02-20 16:30:18
1499,1645396219,a7124d,1630.68,2022-02-20 16:30:19
1500,1645396220,a7124d,1630.68,2022-02-20 16:30:20
1501,1645396221,a7124d,1630.68,2022-02-20 16:30:21
1502,1645396222,a7124d,1630.68,2022-02-20 16:30:22
1503,1645396223,a7124d,1630.68,2022-02-20 16:30:23
1504,1645396224,a7124d,1630.68,2022-02-20 16:30:24
1505,1645396225,a7124d,1630.68,2022-02-20 16:30:25
1506,1645396226,a7124d,1630.68,2022-02-20 16:30:26
1507,1645396227,a7124d,1638.3000000000002,2022-02-20 16:30:27
1508,1645396228,a7124d,1638.3000000000002,2022-02-20 16:30:28
1509,1645396229,a7124d,1638.3000000000002,2022-02-20 16:30:29
1510,1645396230,a7124d,1638.3000000000002,2022-02-20 16:30:30
1511,1645396231,a7124d,1638.3000000000002,2022-02-20 16:30:31
1512,1645396232,a7124d,1638.3000000000002,2022-02-20 16:30:32
1513,1645396233,a7124d,1638.3000000000002,2022-02-20 16:30:33
1514,1645396234,a7124d,1638.3000000000002,2022-02-20 16:30:34
1515,1645396235,a7124d,1638.3000000000002,2022-02-20 16:30:35
1516,1645396236,a7124d,1638.3000000000002,2022-02-20 16:30:36
1517,1645396237,a7124d,1638.3000000000002,2022-02-20 16:30:37
1518,1645396238,a7124d,1638.3000000000002,2022-02-20 16:30:38
1519,1645396239,a7124d,1638.3000000000002,2022-02-20 16:30:39
1520,1645396240,a7124d,1638.3000000000002,2022-02-20 16:30:40
1521,1645396241,a7124d,1638.3000000000002,2022-02-20 16:30:41
1522,1645396242,a7124d,1638.3000000000002,2022-02-20 16:30:42
1523,1645396243,a7124d,1638.3000000000002,2022-02-20 16:30:43
1524,1645396244,a7124d,1638.3000000000002,2022-02-20 16:30:44
1525,1645396245,a7124d,1638.3000000000002,2022-02-20 16:30:45
1526,1645396246,a7124d,1638.3000000000002,2022-02-20 16:30:46
1527,1645396247,a7124d,1638.3000000000002,2022-02-20 16:30:47
1528,1645396248,a7124d,1638.3000000000002,2022-02-20 16:30:48
1529,1645396249,a7124d,1638.3000000000002,2022-02-20 16:30:49
1530,1645396250,a7124d,1638.3000000000002,2022-02-20 16:30:50
1531,1645396251,a7124d,1630.68,2022-02-20 16:30:51
1532,1645396252,a7124d,1630.68,2022-02-20 16:30:52
1533,1645396253,a7124d,1630.68,2022-02-20 16:30:53
1534,1645396254,a7124d,1630.68,2022-02-20 16:30:54
1535,1645396255,a7124d,1630.68,2022-02-20 16:30:55
1536,1645396256,a7124d,1630.68,2022-02-20 16:30:56
1537,1645396257,a7124d,1630.68,2022-02-20 16:30:57
1538,1645396258,a7124d,1630.68,2022-02-20 16:30:58
1539,1645396259,a7124d,1630.68,2022-02-20 16:30:59
1540,1645396260,a7124d,1630.68,2022-02-20 16:31:00
1541,1645396261,a7124d,1630.68,2022-02-20 16:31:01
1542,1645396262,a7124d,1630.68,2022-02-20 16:31:02
1543,1645396263,a7124d,1630.68,2022-02-20 16:31:03
1544,1645396264,a7124d,1630.68,2022-02-20 16:31:04
1545,1645396265,a7124d,1630.68,2022-02-20 16:31:05
1546,1645396266,a7124d,1630.68,2022-02-20 16:31:06
1547,1645396267,a7124d,1630.68,2022-02-20 16:31:07
1548,1645396268,a7124d,1630.68,2022-02-20 16:31:08
1549,1645396269,a7124d,1630.68,2022-02-20 16:31:09
1550,1645396270,a7124d,1630.68,2022-02-20 16:31:10
1551,1645396271,a7124d,1630.68,2022-02-20 16:31:11
1552,1645396272,a7124d,1630.68,2022-02-20 16:31:12
1553,1645396273,a7124d,1630.68,2022-02-20 16:31:13
1554,1645396274,a7124d,1630.68,2022-02-20 16:31:14
1555,1645396275,a7124d,1630.68,2022-02-20 16:31:15
1556,1645396276,a7124d,1630.68,2022-02-20 16:31:16
1557,1645396277,a7124d,1623.0600000000002,2022-02-20 16:31:17
1558,1645396278,a7124d,1623.0600000000002,2022-02-20 16:31:18
1559,1645396279,a7124d,1623.0600000000002,2022-02-20 16:31:19
1560,1645396280,a7124d,1623.0600000000002,2022-02-20 16:31:20
1561,1645396281,a7124d,1623.0600000000002,2022-02-20 16:31:21
1562,1645396282,a7124d,1623.0600000000002,2022-02-20 16:31:22
1563,1645396283,a7124d,1623.0600000000002,2022-02-20 16:31:23
1564,1645396284,a7124d,1623.0600000000002,2022-02-20 16:31:24
1565,1645396285,a7124d,1623.0600000000002,2022-02-20 16:31:25
1566,1645396286,a7124d,1615.44,2022-02-20 16:31:26
1567,1645396287,a7124d,1615.44,2022-02-20 16:31:27
1568,1645396288,a7124d,1615.44,2022-02-20 16:31:28
1569,1645396289,a7124d,1615.44,2022-02-20 16:31:29
1570,1645396290,a7124d,1615.44,2022-02-20 16:31:30
1571,1645396291,a7124d,1615.44,2022-02-20 16:31:31
1572,1645396292,a7124d,1615.44,2022-02-20 16:31:32
1573,1645396293,a7124d,1615.44,2022-02-20 16:31:33
1574,1645396294,a7124d,1615.44,2022-02-20 16:31:34
1575,1645396295,a7124d,1623.0600000000002,2022-02-20 16:31:35
1576,1645396296,a7124d,1623.0600000000002,2022-02-20 16:31:36
1577,1645396297,a7124d,1615.44,2022-02-20 16:31:37
1578,1645396298,a7124d,1623.0600000000002,2022-02-20 16:31:38
1579,1645396299,a7124d,1623.0600000000002,2022-02-20 16:31:39
1580,1645396300,a7124d,1623.0600000000002,2022-02-20 16:31:40
1581,1645396301,a7124d,1623.0600000000002,2022-02-20 16:31:41
1582,1645396302,a7124d,1623.0600000000002,2022-02-20 16:31:42
1583,1645396303,a7124d,1623.0600000000002,2022-02-20 16:31:43
1584,1645396304,a7124d,1623.0600000000002,2022-02-20 16:31:44
1585,1645396305,a7124d,1615.44,2022-02-20 16:31:45
1586,1645396306,a7124d,1615.44,2022-02-20 16:31:46
1587,1645396307,a7124d,1615.44,2022-02-20 16:31:47
1588,1645396308,a7124d,1615.44,2022-02-20 16:31:48
1589,1645396309,a7124d,1607.8200000000002,2022-02-20 16:31:49
1590,1645396310,a7124d,1607.8200000000002,2022-02-20 16:31:50
1591,1645396311,a7124d,1607.8200000000002,2022-02-20 16:31:51
1592,1645396312,a7124d,1607.8200000000002,2022-02-20 16:31:52
1593,1645396313,a7124d,1607.8200000000002,2022-02-20 16:31:53
1594,1645396314,a7124d,1607.8200000000002,2022-02-20 16:31:54
1595,1645396315,a7124d,1607.8200000000002,2022-02-20 16:31:55
1596,1645396316,a7124d,1607.8200000000002,2022-02-20 16:31:56
1597,1645396317,a7124d,1607.8200000000002,2022-02-20 16:31:57
1598,1645396318,a7124d,1607.8200000000002,2022-02-20 16:31:58
1599,1645396319,a7124d,1607.8200000000002,2022-02-20 16:31:59
1600,1645396320,a7124d,1607.8200000000002,2022-02-20 16:32:00
1601,1645396321,a7124d,1615.44,2022-02-20 16:32:01
1602,1645396322,a7124d,1615.44,2022-02-20 16:32:02
1603,1645396323,a7124d,1615.44,2022-02-20 16:32:03
1604,1645396324,a7124d,1615.44,2022-02-20 16:32:04
1605,1645396325,a7124d,1615.44,2022-02-20 16:32:05
1606,1645396326,a7124d,1623.0600000000002,2022-02-20 16:32:06
1607,1645396327,a7124d,1623.0600000000002,2022-02-20 16:32:07
1608,1645396328,a7124d,1623.0600000000002,2022-02-20 16:32:08
1609,1645396329,a7124d,1623.0600000000002,2022-02-20 16:32:09
1610,1645396330,a7124d,1623.0600000000002,2022-02-20 16:32:10
1611,1645396331,a7124d,1623.0600000000002,2022-02-20 16:32:11
1612,1645396332,a7124d,1623.0600000000002,2022-02-20 16:32:12
1613,1645396333,a7124d,1623.0600000000002,2022-02-20 16:32:13
1614,1645396334,a7124d,1623.0600000000002,2022-02-20 16:32:14
1615,1645396335,a7124d,1623.0600000000002,2022-02-20 16:32:15
1616,1645396336,a7124d,1623.0600000000002,2022-02-20 16:32:16
1617,1645396337,a7124d,1623.0600000000002,2022-02-20 16:32:17
1618,1645396338,a7124d,1623.0600000000002,2022-02-20 16:32:18
1619,1645396339,a7124d,1623.0600000000002,2022-02-20 16:32:19
1620,1645396340,a7124d,1623.0600000000002,2022-02-20 16:32:20
1621,1645396341,a7124d,1623.0600000000002,2022-02-20 16:32:21
1622,1645396342,a7124d,1623.0600000000002,2022-02-20 16:32:22
1623,1645396343,a7124d,1623.0600000000002,2022-02-20 16:32:23
1624,1645396344,a7124d,1623.0600000000002,2022-02-20 16:32:24
1625,1645396345,a7124d,1623.0600000000002,2022-02-20 16:32:25
1626,1645396346,a7124d,1623.0600000000002,2022-02-20 16:32:26
1627,1645396347,a7124d,1623.0600000000002,2022-02-20 16:32:27
1628,1645396348,a7124d,1623.0600000000002,2022-02-20 16:32:28
1629,1645396349,a7124d,1623.0600000000002,2022-02-20 16:32:29
1630,1645396350,a7124d,1623.0600000000002,2022-02-20 16:32:30
1631,1645396351,a7124d,1623.0600000000002,2022-02-20 16:32:31
1632,1645396352,a7124d,1623.0600000000002,2022-02-20 16:32:32
1633,1645396353,a7124d,1623.0600000000002,2022-02-20 16:32:33
1634,1645396354,a7124d,1623.0600000000002,2022-02-20 16:32:34
1635,1645396355,a7124d,1623.0600000000002,2022-02-20 16:32:35
1636,1645396356,a7124d,1623.0600000000002,2022-02-20 16:32:36
1637,1645396357,a7124d,1623.0600000000002,2022-02-20 16:32:37
1638,1645396358,a7124d,1623.0600000000002,2022-02-20 16:32:38
1639,1645396359,a7124d,1623.0600000000002,2022-02-20 16:32:39
1640,1645396360,a7124d,1623.0600000000002,2022-02-20 16:32:40
1641,1645396361,a7124d,1623.0600000000002,2022-02-20 16:32:41
1642,1645396362,a7124d,1623.0600000000002,2022-02-20 16:32:42
1643,1645396363,a7124d,1623.0600000000002,2022-02-20 16:32:43
1644,1645396364,a7124d,1623.0600000000002,2022-02-20 16:32:44
1645,1645396365,a7124d,1623.0600000000002,2022-02-20 16:32:45
1646,1645396366,a7124d,1623.0600000000002,2022-02-20 16:32:46
1647,1645396367,a7124d,1623.0600000000002,2022-02-20 16:32:47
1648,1645396368,a7124d,1623.0600000000002,2022-02-20 16:32:48
1649,1645396369,a7124d,1623.0600000000002,2022-02-20 16:32:49
1650,1645396370,a7124d,1623.0600000000002,2022-02-20 16:32:50
1651,1645396371,a7124d,1623.0600000000002,2022-02-20 16:32:51
1652,1645396372,a7124d,1623.0600000000002,2022-02-20 16:32:52
1653,1645396373,a7124d,1623.0600000000002,2022-02-20 16:32:53
1654,1645396374,a7124d,1623.0600000000002,2022-02-20 16:32:54
1655,1645396375,a7124d,1615.44,2022-02-20 16:32:55
1656,1645396376,a7124d,1615.44,2022-02-20 16:32:56
1657,1645396377,a7124d,1615.44,2022-02-20 16:32:57
1658,1645396378,a7124d,1615.44,2022-02-20 16:32:58
1659,1645396379,a7124d,1615.44,2022-02-20 16:32:59
1660,1645396380,a7124d,1615.44,2022-02-20 16:33:00
1661,1645396381,a7124d,1607.8200000000002,2022-02-20 16:33:01
1662,1645396382,a7124d,1607.8200000000002,2022-02-20 16:33:02
1663,1645396383,a7124d,1607.8200000000002,2022-02-20 16:33:03
1664,1645396384,a7124d,1607.8200000000002,2022-02-20 16:33:04
1665,1645396385,a7124d,1607.8200000000002,2022-02-20 16:33:05
1666,1645396386,a7124d,1615.44,2022-02-20 16:33:06
1667,1645396387,a7124d,1615.44,2022-02-20 16:33:07
1668,1645396388,a7124d,1615.44,2022-02-20 16:33:08
1669,1645396389,a7124d,1615.44,2022-02-20 16:33:09
1670,1645396390,a7124d,1615.44,2022-02-20 16:33:10
1671,1645396391,a7124d,1615.44,2022-02-20 16:33:11
1672,1645396392,a7124d,1615.44,2022-02-20 16:33:12
1673,1645396393,a7124d,1615.44,2022-02-20 16:33:13
1674,1645396394,a7124d,1615.44,2022-02-20 16:33:14
1675,1645396395,a7124d,1615.44,2022-02-20 16:33:15
1676,1645396396,a7124d,1615.44,2022-02-20 16:33:16
1677,1645396397,a7124d,1615.44,2022-02-20 16:33:17
1678,1645396398,a7124d,1607.8200000000002,2022-02-20 16:33:18
1679,1645396399,a7124d,1607.8200000000002,2022-02-20 16:33:19
1680,1645396400,a7124d,1607.8200000000002,2022-02-20 16:33:20
1681,1645396401,a7124d,1607.8200000000002,2022-02-20 16:33:21
1682,1645396402,a7124d,1607.8200000000002,2022-02-20 16:33:22
1683,1645396403,a7124d,1607.8200000000002,2022-02-20 16:33:23
1684,1645396404,a7124d,1600.2,2022-02-20 16:33:24
1685,1645396405,a7124d,1600.2,2022-02-20 16:33:25
1686,1645396406,a7124d,1600.2,2022-02-20 16:33:26
1687,1645396407,a7124d,1600.2,2022-02-20 16:33:27
1688,1645396408,a7124d,1592.5800000000002,2022-02-20 16:33:28
1689,1645396409,a7124d,1592.5800000000002,2022-02-20 16:33:29
1690,1645396410,a7124d,1592.5800000000002,2022-02-20 16:33:30
1691,1645396411,a7124d,1584.96,2022-02-20 16:33:31
1692,1645396412,a7124d,1584.96,2022-02-20 16:33:32
1693,1645396413,a7124d,1584.96,2022-02-20 16:33:33
1694,1645396414,a7124d,1577.34,2022-02-20 16:33:34
1695,1645396415,a7124d,1577.34,2022-02-20 16:33:35
1696,1645396416,a7124d,1569.72,2022-02-20 16:33:36
1697,1645396417,a7124d,1577.3400000000001,2022-02-20 16:33:37
1698,1645396418,a7124d,1577.3400000000001,2022-02-20 16:33:38
1699,1645396419,a7124d,1577.3400000000001,2022-02-20 16:33:39
1700,1645396420,a7124d,1577.34,2022-02-20 16:33:40
1701,1645396421,a7124d,1577.34,2022-02-20 16:33:41
1702,1645396422,a7124d,1577.34,2022-02-20 16:33:42
1703,1645396423,a7124d,1577.34,2022-02-20 16:33:43
1704,1645396424,a7124d,1577.34,2022-02-20 16:33:44
1705,1645396425,a7124d,1577.34,2022-02-20 16:33:45
1706,1645396426,a7124d,1569.72,2022-02-20 16:33:46
1707,1645396427,a7124d,1569.72,2022-02-20 16:33:47
1708,1645396428,a7124d,1569.72,2022-02-20 16:33:48
1709,1645396429,a7124d,1562.1,2022-02-20 16:33:49
1710,1645396430,a7124d,1562.1,2022-02-20 16:33:50
1711,1645396431,a7124d,1562.1,2022-02-20 16:33:51
1712,1645396432,a7124d,1554.48,2022-02-20 16:33:52
1713,1645396433,a7124d,1554.48,2022-02-20 16:33:53
1714,1645396434,a7124d,1554.48,2022-02-20 16:33:54
1715,1645396435,a7124d,1546.86,2022-02-20 16:33:55
1716,1645396436,a7124d,1546.86,2022-02-20 16:33:56
1717,1645396437,a7124d,1546.86,2022-02-20 16:33:57
1718,1645396438,a7124d,1546.86,2022-02-20 16:33:58
1719,1645396439,a7124d,1546.86,2022-02-20 16:33:59
1720,1645396440,a7124d,1546.86,2022-02-20 16:34:00
1721,1645396441,a7124d,1546.86,2022-02-20 16:34:01
1722,1645396442,a7124d,1546.86,2022-02-20 16:34:02
1723,1645396443,a7124d,1546.86,2022-02-20 16:34:03
1724,1645396444,a7124d,1546.86,2022-02-20 16:34:04
1725,1645396445,a7124d,1546.86,2022-02-20 16:34:05
1726,1645396446,a7124d,1546.86,2022-02-20 16:34:06
1727,1645396447,a7124d,1539.24,2022-02-20 16:34:07
1728,1645396448,a7124d,1539.24,2022-02-20 16:34:08
1729,1645396449,a7124d,1539.24,2022-02-20 16:34:09
1730,1645396450,a7124d,1539.24,2022-02-20 16:34:10
1731,1645396451,a7124d,1531.62,2022-02-20 16:34:11
1732,1645396452,a7124d,1531.62,2022-02-20 16:34:12
1733,1645396453,a7124d,1531.62,2022-02-20 16:34:13
1734,1645396454,a7124d,1531.62,2022-02-20 16:34:14
1735,1645396455,a7124d,1524.0,2022-02-20 16:34:15
1736,1645396456,a7124d,1524.0,2022-02-20 16:34:16
1737,1645396457,a7124d,1524.0,2022-02-20 16:34:17
1738,1645396458,a7124d,1524.0,2022-02-20 16:34:18
1739,1645396459,a7124d,1524.0,2022-02-20 16:34:19
1740,1645396460,a7124d,1524.0,2022-02-20 16:34:20
1741,1645396461,a7124d,1516.3799999999999,2022-02-20 16:34:21
1742,1645396462,a7124d,1516.3799999999999,2022-02-20 16:34:22
1743,1645396463,a7124d,1516.3799999999999,2022-02-20 16:34:23
1744,1645396464,a7124d,1516.3799999999999,2022-02-20 16:34:24
1745,1645396465,a7124d,1508.76,2022-02-20 16:34:25
1746,1645396466,a7124d,1501.1399999999999,2022-02-20 16:34:26
1747,1645396467,a7124d,1501.1399999999999,2022-02-20 16:34:27
1748,1645396468,a7124d,1493.52,2022-02-20 16:34:28
1749,1645396469,a7124d,1485.8999999999999,2022-02-20 16:34:29
1750,1645396470,a7124d,1478.28,2022-02-20 16:34:30
1751,1645396471,a7124d,1470.6599999999999,2022-02-20 16:34:31
1752,1645396472,a7124d,1463.04,2022-02-20 16:34:32
1753,1645396473,a7124d,1455.42,2022-02-20 16:34:33
1754,1645396474,a7124d,1455.42,2022-02-20 16:34:34
1755,1645396475,a7124d,1447.8000000000002,2022-02-20 16:34:35
1756,1645396476,a7124d,1447.8000000000002,2022-02-20 16:34:36
1757,1645396477,a7124d,1440.18,2022-02-20 16:34:37
1758,1645396478,a7124d,1440.18,2022-02-20 16:34:38
1759,1645396479,a7124d,1440.18,2022-02-20 16:34:39
1760,1645396480,a7124d,1432.5600000000002,2022-02-20 16:34:40
1761,1645396481,a7124d,1432.5600000000002,2022-02-20 16:34:41
1762,1645396482,a7124d,1432.5600000000002,2022-02-20 16:34:42
1763,1645396483,a7124d,1424.94,2022-02-20 16:34:43
1764,1645396484,a7124d,1424.94,2022-02-20 16:34:44
1765,1645396485,a7124d,1432.56,2022-02-20 16:34:45
1766,1645396486,a7124d,1424.94,2022-02-20 16:34:46
1767,1645396487,a7124d,1417.32,2022-02-20 16:34:47
1768,1645396488,a7124d,1409.7,2022-02-20 16:34:48
1769,1645396489,a7124d,1402.08,2022-02-20 16:34:49
1770,1645396490,a7124d,1402.08,2022-02-20 16:34:50
1771,1645396491,a7124d,1402.08,2022-02-20 16:34:51
1772,1645396492,a7124d,1402.08,2022-02-20 16:34:52
1773,1645396493,a7124d,1402.08,2022-02-20 16:34:53
1774,1645396494,a7124d,1402.08,2022-02-20 16:34:54
