,time,Latitude,Longitude,signature_label,icao24,trip_number
1780,1645986293,39.582733154296875,-84.26041976265287,0,adc0fb,7
1781,1645986294,39.582733154296875,-84.26041976265287,0,adc0fb,7
1782,1645986295,39.582809189618644,-84.26220703125,0,adc0fb,7
1783,1645986296,39.582809189618644,-84.26220703125,0,adc0fb,7
1784,1645986297,39.582762637380824,-84.26300048828125,0,adc0fb,7
1785,1645986298,39.582762637380824,-84.26300048828125,0,adc0fb,7
1786,1645986299,39.582762637380824,-84.26300048828125,0,adc0fb,7
1787,1645986300,39.582762637380824,-84.26300048828125,0,adc0fb,7
1788,1645986301,39.582297115002646,-84.26531982421875,0,adc0fb,7
1789,1645986302,39.582157458289196,-84.26580810546875,0,adc0fb,7
1790,1645986303,39.582157458289196,-84.26580810546875,0,adc0fb,7
1791,1645986304,39.58197124933792,-84.2664794921875,0,adc0fb,7
1792,1645986305,39.58169193591102,-84.26727294921875,0,adc0fb,7
1793,1645986306,39.58154296875,-84.26776388417119,0,adc0fb,7
1794,1645986307,39.58135986328125,-84.26818184230638,0,adc0fb,7
1795,1645986308,39.581268310546875,-84.2684206755265,0,adc0fb,7
1796,1645986309,39.581268310546875,-84.2684206755265,0,adc0fb,7
1797,1645986310,39.581268310546875,-84.2684206755265,0,adc0fb,7
1798,1645986311,39.581268310546875,-84.2684206755265,0,adc0fb,7
1799,1645986312,39.581268310546875,-84.2684206755265,0,adc0fb,7
1800,1645986313,39.581268310546875,-84.2684206755265,0,adc0fb,7
1801,1645986314,39.581268310546875,-84.2684206755265,0,adc0fb,7
1802,1645986315,39.581268310546875,-84.2684206755265,0,adc0fb,7
1803,1645986316,39.581268310546875,-84.2684206755265,0,adc0fb,7
1804,1645986317,39.581268310546875,-84.2684206755265,0,adc0fb,7
1805,1645986318,39.581268310546875,-84.2684206755265,0,adc0fb,7
1806,1645986319,39.581268310546875,-84.2684206755265,0,adc0fb,7
1807,1645986320,39.581268310546875,-84.2684206755265,0,adc0fb,7
1808,1645986321,39.57922466730667,-84.2745361328125,0,adc0fb,7
1809,1645986322,39.57908501059322,-84.27496337890625,0,adc0fb,7
1810,1645986323,39.57894535387977,-84.27545166015625,0,adc0fb,7
1811,1645986324,39.57884216308594,-84.27588421365488,0,adc0fb,7
1812,1645986325,39.57879638671875,-84.27618275518,0,adc0fb,7
1813,1645986326,39.57879638671875,-84.27618275518,0,adc0fb,7
1814,1645986327,39.57879638671875,-84.27618275518,0,adc0fb,7
1815,1645986328,39.57879638671875,-84.27618275518,0,adc0fb,7
1816,1645986329,39.57879638671875,-84.27618275518,0,adc0fb,7
1817,1645986330,39.57801430912341,-84.279052734375,0,adc0fb,7
1818,1645986331,39.57801430912341,-84.279052734375,0,adc0fb,7
1819,1645986332,39.5777349956965,-84.280029296875,0,adc0fb,7
1820,1645986333,39.57765197753906,-84.28030262822688,0,adc0fb,7
1821,1645986334,39.57765197753906,-84.28030262822688,0,adc0fb,7
1822,1645986335,39.57736257779396,-84.28131103515625,0,adc0fb,7
1823,1645986336,39.57728576660156,-84.28155650263244,0,adc0fb,7
1824,1645986337,39.57728576660156,-84.28155650263244,0,adc0fb,7
1825,1645986338,39.5769436076536,-84.2828369140625,0,adc0fb,7
1826,1645986339,39.57682800292969,-84.28334775178331,0,adc0fb,7
1827,1645986340,39.57682800292969,-84.28334775178331,0,adc0fb,7
1828,1645986341,39.57652463751324,-84.28436279296875,0,adc0fb,7
1829,1645986342,39.57638498079979,-84.28497314453125,0,adc0fb,7
1830,1645986343,39.57624532408633,-84.28546142578125,0,adc0fb,7
1831,1645986344,39.57619877184852,-84.28564453125,0,adc0fb,7
1832,1645986345,39.57605911513506,-84.2861328125,0,adc0fb,7
1833,1645986346,39.575958251953125,-84.28663170855975,0,adc0fb,7
1834,1645986347,39.57577980170816,-84.287353515625,0,adc0fb,7
1835,1645986348,39.575592041015625,-84.28794529127038,0,adc0fb,7
1836,1645986349,39.57550048828125,-84.28839111328125,0,adc0fb,7
1837,1645986350,39.57531427932998,-84.28900146484375,0,adc0fb,7
1838,1645986351,39.57517462261652,-84.28936767578125,0,adc0fb,7
1839,1645986352,39.57499694824219,-84.28991566533625,0,adc0fb,7
1840,1645986353,39.57494186142743,-84.2901611328125,0,adc0fb,7
1841,1645986354,39.57494186142743,-84.2901611328125,0,adc0fb,7
1842,1645986355,39.57494186142743,-84.2901611328125,0,adc0fb,7
1843,1645986356,39.57494186142743,-84.2901611328125,0,adc0fb,7
1844,1645986357,39.57494186142743,-84.2901611328125,0,adc0fb,7
1845,1645986358,39.57494186142743,-84.2901611328125,0,adc0fb,7
1846,1645986359,39.57494186142743,-84.2901611328125,0,adc0fb,7
1847,1645986360,39.57401081667108,-84.29339599609375,0,adc0fb,7
1848,1645986361,39.57401081667108,-84.29339599609375,0,adc0fb,7
1849,1645986362,39.57401081667108,-84.29339599609375,0,adc0fb,7
1850,1645986363,39.57401081667108,-84.29339599609375,0,adc0fb,7
1851,1645986364,39.57401081667108,-84.29339599609375,0,adc0fb,7
1852,1645986365,39.57401081667108,-84.29339599609375,0,adc0fb,7
1853,1645986366,39.57401081667108,-84.29339599609375,0,adc0fb,7
1854,1645986367,39.57401081667108,-84.29339599609375,0,adc0fb,7
1855,1645986368,39.57401081667108,-84.29339599609375,0,adc0fb,7
1856,1645986369,39.57401081667108,-84.29339599609375,0,adc0fb,7
1857,1645986370,39.572845458984375,-84.29863307787025,0,adc0fb,7
1858,1645986371,39.57279968261719,-84.29893161939538,0,adc0fb,7
1859,1645986372,39.57279968261719,-84.29893161939538,0,adc0fb,7
1860,1645986373,39.57279968261719,-84.29893161939538,0,adc0fb,7
1861,1645986374,39.57279968261719,-84.29893161939538,0,adc0fb,7
1862,1645986375,39.57279968261719,-84.29893161939538,0,adc0fb,7
1863,1645986376,39.57279968261719,-84.29893161939538,0,adc0fb,7
1864,1645986377,39.57279968261719,-84.29893161939538,0,adc0fb,7
1865,1645986378,39.57279968261719,-84.29893161939538,0,adc0fb,7
1866,1645986379,39.571683204780186,-84.30279541015625,0,adc0fb,7
1867,1645986380,39.5714504435911,-84.303466796875,0,adc0fb,7
1868,1645986381,39.571310786877646,-84.30377197265625,0,adc0fb,7
1869,1645986382,39.571310786877646,-84.30377197265625,0,adc0fb,7
1870,1645986383,39.571310786877646,-84.30377197265625,0,adc0fb,7
1871,1645986384,39.571310786877646,-84.30377197265625,0,adc0fb,7
1872,1645986385,39.571310786877646,-84.30377197265625,0,adc0fb,7
1873,1645986386,39.571310786877646,-84.30377197265625,0,adc0fb,7
1874,1645986387,39.571310786877646,-84.30377197265625,0,adc0fb,7
1875,1645986388,39.571310786877646,-84.30377197265625,0,adc0fb,7
1876,1645986389,39.569169383938025,-84.30718994140625,0,adc0fb,7
1877,1645986390,39.569169383938025,-84.30718994140625,0,adc0fb,7
1878,1645986391,39.569169383938025,-84.30718994140625,0,adc0fb,7
1879,1645986392,39.569169383938025,-84.30718994140625,0,adc0fb,7
1880,1645986393,39.569169383938025,-84.30718994140625,0,adc0fb,7
1881,1645986394,39.569169383938025,-84.30718994140625,0,adc0fb,7
1882,1645986395,39.569169383938025,-84.30718994140625,0,adc0fb,7
1883,1645986396,39.569169383938025,-84.30718994140625,0,adc0fb,7
1884,1645986397,39.569169383938025,-84.30718994140625,0,adc0fb,7
1885,1645986398,39.56660901085805,-84.3111572265625,0,adc0fb,7
1886,1645986399,39.56660901085805,-84.3111572265625,0,adc0fb,7
1887,1645986400,39.56660901085805,-84.3111572265625,0,adc0fb,7
1888,1645986401,39.56660901085805,-84.3111572265625,0,adc0fb,7
1889,1645986402,39.56575012207031,-84.31260482124662,0,adc0fb,7
1890,1645986403,39.565521240234375,-84.31302277938181,0,adc0fb,7
1891,1645986404,39.56529235839844,-84.31332132090694,0,adc0fb,7
1892,1645986405,39.56502623477225,-84.31378173828125,0,adc0fb,7
1893,1645986406,39.56479347358316,-84.31414794921875,0,adc0fb,7
1894,1645986407,39.56451416015625,-84.3145751953125,0,adc0fb,7
1895,1645986408,39.56428527832031,-84.31499315344769,0,adc0fb,7
1896,1645986409,39.56404863777807,-84.31536865234375,0,adc0fb,7
1897,1645986410,39.56404863777807,-84.31536865234375,0,adc0fb,7
1898,1645986411,39.56404863777807,-84.31536865234375,0,adc0fb,7
1899,1645986412,39.56404863777807,-84.31536865234375,0,adc0fb,7
1900,1645986413,39.563071040783896,-84.31707763671875,0,adc0fb,7
1901,1645986414,39.56279172735699,-84.3175048828125,0,adc0fb,7
1902,1645986415,39.56254577636719,-84.317918860394,0,adc0fb,7
1903,1645986416,39.562225341796875,-84.31845623513925,0,adc0fb,7
1904,1645986417,39.562225341796875,-84.31845623513925,0,adc0fb,7
1905,1645986418,39.562225341796875,-84.31845623513925,0,adc0fb,7
1906,1645986419,39.562225341796875,-84.31845623513925,0,adc0fb,7
1907,1645986420,39.561492919921875,-84.31971010954481,0,adc0fb,7
1908,1645986421,39.561126708984375,-84.32036690090013,0,adc0fb,7
1909,1645986422,39.56089782714844,-84.32078485903531,0,adc0fb,7
1910,1645986423,39.560789981130824,-84.32098388671875,0,adc0fb,7
1911,1645986424,39.560394287109375,-84.32162077530569,0,adc0fb,7
1912,1645986425,39.56011962890625,-84.32197902513587,0,adc0fb,7
1913,1645986426,39.55981238413665,-84.3223876953125,0,adc0fb,7
1914,1645986427,39.55953307070975,-84.32275390625,0,adc0fb,7
1915,1645986428,39.55920720504502,-84.3231201171875,0,adc0fb,7
1916,1645986429,39.55888133938029,-84.32342529296875,0,adc0fb,7
1917,1645986430,39.5586485781912,-84.32373046875,0,adc0fb,7
1918,1645986431,39.55824279785156,-84.32406881581181,0,adc0fb,7
1919,1645986432,39.55792236328125,-84.32436735733694,0,adc0fb,7
1920,1645986433,39.557764085672666,-84.32452392578125,0,adc0fb,7
1921,1645986434,39.557764085672666,-84.32452392578125,0,adc0fb,7
1922,1645986435,39.557764085672666,-84.32452392578125,0,adc0fb,7
1923,1645986436,39.55659484863281,-84.32568094004756,0,adc0fb,7
1924,1645986437,39.55641407077595,-84.32586669921875,0,adc0fb,7
1925,1645986438,39.55613708496094,-84.32615860648775,0,adc0fb,7
1926,1645986439,39.555483026019594,-84.32684326171875,0,adc0fb,7
1927,1645986440,39.55538992154396,-84.32696533203125,0,adc0fb,7
1928,1645986441,39.55538992154396,-84.32696533203125,0,adc0fb,7
1929,1645986442,39.55538992154396,-84.32696533203125,0,adc0fb,7
1930,1645986443,39.55538992154396,-84.32696533203125,0,adc0fb,7
1931,1645986444,39.55538992154396,-84.32696533203125,0,adc0fb,7
1932,1645986445,39.5536674887447,-84.328857421875,0,adc0fb,7
1933,1645986446,39.55329507084216,-84.32916259765625,0,adc0fb,7
1934,1645986447,39.55293273925781,-84.32956197987431,0,adc0fb,7
1935,1645986448,39.55293273925781,-84.32956197987431,0,adc0fb,7
1936,1645986449,39.55293273925781,-84.32956197987431,0,adc0fb,7
1937,1645986450,39.55293273925781,-84.32956197987431,0,adc0fb,7
1938,1645986451,39.55143298132945,-84.3311767578125,0,adc0fb,7
1939,1645986452,39.55133987685381,-84.331298828125,0,adc0fb,7
1940,1645986453,39.55082780223782,-84.33184814453125,0,adc0fb,7
1941,1645986454,39.55064392089844,-84.33201002038044,0,adc0fb,7
1942,1645986455,39.55064392089844,-84.33201002038044,0,adc0fb,7
1943,1645986456,39.55064392089844,-84.33201002038044,0,adc0fb,7
1944,1645986457,39.55064392089844,-84.33201002038044,0,adc0fb,7
1945,1645986458,39.55064392089844,-84.33201002038044,0,adc0fb,7
1946,1645986459,39.55064392089844,-84.33201002038044,0,adc0fb,7
1947,1645986460,39.55064392089844,-84.33201002038044,0,adc0fb,7
1948,1645986461,39.55064392089844,-84.33201002038044,0,adc0fb,7
1949,1645986462,39.55064392089844,-84.33201002038044,0,adc0fb,7
1950,1645986463,39.54762268066406,-84.33565222698707,0,adc0fb,7
1951,1645986464,39.54762268066406,-84.33565222698707,0,adc0fb,7
1952,1645986465,39.54762268066406,-84.33565222698707,0,adc0fb,7
1953,1645986466,39.546824309785485,-84.336669921875,0,adc0fb,7
1954,1645986467,39.546824309785485,-84.336669921875,0,adc0fb,7
1955,1645986468,39.546824309785485,-84.336669921875,0,adc0fb,7
1956,1645986469,39.546824309785485,-84.336669921875,0,adc0fb,7
1957,1645986470,39.546824309785485,-84.336669921875,0,adc0fb,7
1958,1645986471,39.546824309785485,-84.336669921875,0,adc0fb,7
1959,1645986472,39.546824309785485,-84.336669921875,0,adc0fb,7
1960,1645986473,39.546824309785485,-84.336669921875,0,adc0fb,7
1961,1645986474,39.546824309785485,-84.336669921875,0,adc0fb,7
1962,1645986475,39.546824309785485,-84.336669921875,0,adc0fb,7
1963,1645986476,39.546824309785485,-84.336669921875,0,adc0fb,7
1964,1645986477,39.546824309785485,-84.336669921875,0,adc0fb,7
1965,1645986478,39.546824309785485,-84.336669921875,0,adc0fb,7
1966,1645986479,39.546824309785485,-84.336669921875,0,adc0fb,7
1967,1645986480,39.546824309785485,-84.336669921875,0,adc0fb,7
1968,1645986481,39.546824309785485,-84.336669921875,0,adc0fb,7
1969,1645986482,39.546824309785485,-84.336669921875,0,adc0fb,7
1970,1645986483,39.546824309785485,-84.336669921875,0,adc0fb,7
1971,1645986484,39.546824309785485,-84.336669921875,0,adc0fb,7
1972,1645986485,39.546824309785485,-84.336669921875,0,adc0fb,7
1973,1645986486,39.546824309785485,-84.336669921875,0,adc0fb,7
1974,1645986487,39.546824309785485,-84.336669921875,0,adc0fb,7
1975,1645986488,39.546824309785485,-84.336669921875,0,adc0fb,7
1976,1645986489,39.546824309785485,-84.336669921875,0,adc0fb,7
1977,1645986490,39.546824309785485,-84.336669921875,0,adc0fb,7
1978,1645986491,39.546824309785485,-84.336669921875,0,adc0fb,7
1979,1645986492,39.546824309785485,-84.336669921875,0,adc0fb,7
1980,1645986493,39.546824309785485,-84.336669921875,0,adc0fb,7
1981,1645986494,39.546824309785485,-84.336669921875,0,adc0fb,7
1982,1645986495,39.546824309785485,-84.336669921875,0,adc0fb,7
1983,1645986496,39.546824309785485,-84.336669921875,0,adc0fb,7
1984,1645986497,39.546824309785485,-84.336669921875,0,adc0fb,7
1985,1645986498,39.546824309785485,-84.336669921875,0,adc0fb,7
1986,1645986499,39.546824309785485,-84.336669921875,0,adc0fb,7
1987,1645986500,39.546824309785485,-84.336669921875,0,adc0fb,7
1988,1645986501,39.546824309785485,-84.336669921875,0,adc0fb,7
1989,1645986502,39.546824309785485,-84.336669921875,0,adc0fb,7
1990,1645986503,39.546824309785485,-84.336669921875,0,adc0fb,7
1991,1645986504,39.546824309785485,-84.336669921875,0,adc0fb,7
1992,1645986505,39.546824309785485,-84.336669921875,0,adc0fb,7
1993,1645986506,39.546824309785485,-84.336669921875,0,adc0fb,7
1994,1645986507,39.5329982951536,-84.35296630859375,0,adc0fb,7
1995,1645986508,39.5329982951536,-84.35296630859375,0,adc0fb,7
1996,1645986509,39.5329982951536,-84.35296630859375,0,adc0fb,7
1997,1645986510,39.5329982951536,-84.35296630859375,0,adc0fb,7
1998,1645986511,39.5329982951536,-84.35296630859375,0,adc0fb,7
1999,1645986512,39.5329982951536,-84.35296630859375,0,adc0fb,7
2000,1645986513,39.5329982951536,-84.35296630859375,0,adc0fb,7
2001,1645986514,39.5329982951536,-84.35296630859375,0,adc0fb,7
2002,1645986515,39.5329982951536,-84.35296630859375,0,adc0fb,7
2003,1645986516,39.5329982951536,-84.35296630859375,0,adc0fb,7
2004,1645986517,39.5329982951536,-84.35296630859375,0,adc0fb,7
2005,1645986518,39.5329982951536,-84.35296630859375,0,adc0fb,7
2006,1645986519,39.5329982951536,-84.35296630859375,0,adc0fb,7
2007,1645986520,39.5329982951536,-84.35296630859375,0,adc0fb,7
2008,1645986521,39.5329982951536,-84.35296630859375,0,adc0fb,7
2009,1645986522,39.5329982951536,-84.35296630859375,0,adc0fb,7
2010,1645986523,39.5329982951536,-84.35296630859375,0,adc0fb,7
2011,1645986524,39.526336669921875,-84.35774429984714,0,adc0fb,7
2012,1645986525,39.52619934082031,-84.3578637164572,0,adc0fb,7
2013,1645986526,39.52578269829184,-84.35809326171875,0,adc0fb,7
2014,1645986527,39.52578269829184,-84.35809326171875,0,adc0fb,7
2015,1645986528,39.52578269829184,-84.35809326171875,0,adc0fb,7
2016,1645986529,39.52578269829184,-84.35809326171875,0,adc0fb,7
2017,1645986530,39.52578269829184,-84.35809326171875,0,adc0fb,7
2018,1645986531,39.52578269829184,-84.35809326171875,0,adc0fb,7
2019,1645986532,39.52578269829184,-84.35809326171875,0,adc0fb,7
2020,1645986533,39.52578269829184,-84.35809326171875,0,adc0fb,7
2021,1645986534,39.52257059388241,-84.360107421875,0,adc0fb,7
2022,1645986535,39.52257059388241,-84.360107421875,0,adc0fb,7
2023,1645986536,39.52257059388241,-84.360107421875,0,adc0fb,7
2024,1645986537,39.52257059388241,-84.360107421875,0,adc0fb,7
2025,1645986538,39.52257059388241,-84.360107421875,0,adc0fb,7
2026,1645986539,39.52257059388241,-84.360107421875,0,adc0fb,7
2027,1645986540,39.52257059388241,-84.360107421875,0,adc0fb,7
2028,1645986541,39.52257059388241,-84.360107421875,0,adc0fb,7
2029,1645986542,39.52257059388241,-84.360107421875,0,adc0fb,7
2030,1645986543,39.52257059388241,-84.360107421875,0,adc0fb,7
2031,1645986544,39.52257059388241,-84.360107421875,0,adc0fb,7
2032,1645986545,39.52257059388241,-84.360107421875,0,adc0fb,7
2033,1645986546,39.52257059388241,-84.360107421875,0,adc0fb,7
2034,1645986547,39.52257059388241,-84.360107421875,0,adc0fb,7
2035,1645986548,39.52257059388241,-84.360107421875,0,adc0fb,7
2036,1645986549,39.52257059388241,-84.360107421875,0,adc0fb,7
2037,1645986550,39.52257059388241,-84.360107421875,0,adc0fb,7
2038,1645986551,39.52257059388241,-84.360107421875,0,adc0fb,7
2039,1645986552,39.52257059388241,-84.360107421875,0,adc0fb,7
2040,1645986553,39.52257059388241,-84.360107421875,0,adc0fb,7
2041,1645986554,39.52257059388241,-84.360107421875,0,adc0fb,7
2042,1645986555,39.52257059388241,-84.360107421875,0,adc0fb,7
2043,1645986556,39.52257059388241,-84.360107421875,0,adc0fb,7
2044,1645986557,39.52257059388241,-84.360107421875,0,adc0fb,7
2045,1645986558,39.52257059388241,-84.360107421875,0,adc0fb,7
2046,1645986559,39.52257059388241,-84.360107421875,0,adc0fb,7
2047,1645986560,39.52257059388241,-84.360107421875,0,adc0fb,7
2048,1645986561,39.52257059388241,-84.360107421875,0,adc0fb,7
2049,1645986562,39.52257059388241,-84.360107421875,0,adc0fb,7
2050,1645986563,39.52257059388241,-84.360107421875,0,adc0fb,7
2051,1645986564,39.52257059388241,-84.360107421875,0,adc0fb,7
2052,1645986565,39.52257059388241,-84.360107421875,0,adc0fb,7
2053,1645986566,39.52257059388241,-84.360107421875,0,adc0fb,7
2054,1645986567,39.52257059388241,-84.360107421875,0,adc0fb,7
2055,1645986568,39.52257059388241,-84.360107421875,0,adc0fb,7
2056,1645986569,39.52257059388241,-84.360107421875,0,adc0fb,7
2057,1645986570,39.52257059388241,-84.360107421875,0,adc0fb,7
2058,1645986571,39.52257059388241,-84.360107421875,0,adc0fb,7
2059,1645986572,39.52257059388241,-84.360107421875,0,adc0fb,7
2060,1645986573,39.52257059388241,-84.360107421875,0,adc0fb,7
2061,1645986574,39.52257059388241,-84.360107421875,0,adc0fb,7
2062,1645986575,39.52257059388241,-84.360107421875,0,adc0fb,7
2063,1645986576,39.52257059388241,-84.360107421875,0,adc0fb,7
2064,1645986577,39.52257059388241,-84.360107421875,0,adc0fb,7
2065,1645986578,39.52257059388241,-84.360107421875,0,adc0fb,7
2066,1645986579,39.52257059388241,-84.360107421875,0,adc0fb,7
2067,1645986580,39.52257059388241,-84.360107421875,0,adc0fb,7
2068,1645986581,39.52257059388241,-84.360107421875,0,adc0fb,7
2069,1645986582,39.52257059388241,-84.360107421875,0,adc0fb,7
2070,1645986583,39.52257059388241,-84.360107421875,0,adc0fb,7
2071,1645986584,39.52257059388241,-84.360107421875,0,adc0fb,7
2072,1645986585,39.52257059388241,-84.360107421875,0,adc0fb,7
2073,1645986586,39.52257059388241,-84.360107421875,0,adc0fb,7
2074,1645986587,39.52257059388241,-84.360107421875,0,adc0fb,7
2075,1645986588,39.52257059388241,-84.360107421875,0,adc0fb,7
2076,1645986589,39.52257059388241,-84.360107421875,0,adc0fb,7
2077,1645986590,39.52257059388241,-84.360107421875,0,adc0fb,7
2078,1645986591,39.52257059388241,-84.360107421875,0,adc0fb,7
2079,1645986592,39.52257059388241,-84.360107421875,0,adc0fb,7
2080,1645986593,39.52257059388241,-84.360107421875,0,adc0fb,7
2081,1645986594,39.52257059388241,-84.360107421875,0,adc0fb,7
2082,1645986595,39.52257059388241,-84.360107421875,0,adc0fb,7
2083,1645986596,39.52257059388241,-84.360107421875,0,adc0fb,7
2084,1645986597,39.52257059388241,-84.360107421875,0,adc0fb,7
2085,1645986598,39.52257059388241,-84.360107421875,0,adc0fb,7
2086,1645986599,39.502692788334215,-84.38177490234375,0,adc0fb,7
2087,1645986600,39.502692788334215,-84.38177490234375,0,adc0fb,7
2088,1645986601,39.502692788334215,-84.38177490234375,0,adc0fb,7
2089,1645986602,39.502692788334215,-84.38177490234375,0,adc0fb,7
2090,1645986603,39.502692788334215,-84.38177490234375,0,adc0fb,7
2091,1645986604,39.502692788334215,-84.38177490234375,0,adc0fb,7
2092,1645986605,39.502692788334215,-84.38177490234375,0,adc0fb,7
2093,1645986606,39.502692788334215,-84.38177490234375,0,adc0fb,7
2094,1645986607,39.502692788334215,-84.38177490234375,0,adc0fb,7
2095,1645986608,39.502692788334215,-84.38177490234375,0,adc0fb,7
2096,1645986609,39.502692788334215,-84.38177490234375,0,adc0fb,7
2097,1645986610,39.50038146972656,-84.38652370287025,0,adc0fb,7
2098,1645986611,39.500152587890625,-84.38700136931044,0,adc0fb,7
2099,1645986612,39.49992370605469,-84.38741932744563,0,adc0fb,7
2100,1645986613,39.499713445113876,-84.38787841796875,0,adc0fb,7
2101,1645986614,39.499713445113876,-84.38787841796875,0,adc0fb,7
2102,1645986615,39.499713445113876,-84.38787841796875,0,adc0fb,7
2103,1645986616,39.499713445113876,-84.38787841796875,0,adc0fb,7
2104,1645986617,39.499713445113876,-84.38787841796875,0,adc0fb,7
2105,1645986618,39.499713445113876,-84.38787841796875,0,adc0fb,7
2106,1645986619,39.499713445113876,-84.38787841796875,0,adc0fb,7
2107,1645986620,39.499713445113876,-84.38787841796875,0,adc0fb,7
2108,1645986621,39.499713445113876,-84.38787841796875,0,adc0fb,7
2109,1645986622,39.499713445113876,-84.38787841796875,0,adc0fb,7
2110,1645986623,39.499713445113876,-84.38787841796875,0,adc0fb,7
2111,1645986624,39.499713445113876,-84.38787841796875,0,adc0fb,7
2112,1645986625,39.499713445113876,-84.38787841796875,0,adc0fb,7
2113,1645986626,39.499713445113876,-84.38787841796875,0,adc0fb,7
2114,1645986627,39.499713445113876,-84.38787841796875,0,adc0fb,7
2115,1645986628,39.499713445113876,-84.38787841796875,0,adc0fb,7
2116,1645986629,39.499713445113876,-84.38787841796875,0,adc0fb,7
2117,1645986630,39.499713445113876,-84.38787841796875,0,adc0fb,7
2118,1645986631,39.499713445113876,-84.38787841796875,0,adc0fb,7
2119,1645986632,39.499713445113876,-84.38787841796875,0,adc0fb,7
2120,1645986633,39.499713445113876,-84.38787841796875,0,adc0fb,7
2121,1645986634,39.499713445113876,-84.38787841796875,0,adc0fb,7
2122,1645986635,39.499713445113876,-84.38787841796875,0,adc0fb,7
2123,1645986636,39.499713445113876,-84.38787841796875,0,adc0fb,7
2124,1645986637,39.499713445113876,-84.38787841796875,0,adc0fb,7
2125,1645986638,39.499713445113876,-84.38787841796875,0,adc0fb,7
2126,1645986639,39.499713445113876,-84.38787841796875,0,adc0fb,7
2127,1645986640,39.499713445113876,-84.38787841796875,0,adc0fb,7
2128,1645986641,39.499713445113876,-84.38787841796875,0,adc0fb,7
2129,1645986642,39.499713445113876,-84.38787841796875,0,adc0fb,7
2130,1645986643,39.499713445113876,-84.38787841796875,0,adc0fb,7
2131,1645986644,39.499713445113876,-84.38787841796875,0,adc0fb,7
2132,1645986645,39.499713445113876,-84.38787841796875,0,adc0fb,7
2133,1645986646,39.499713445113876,-84.38787841796875,0,adc0fb,7
2134,1645986647,39.499713445113876,-84.38787841796875,0,adc0fb,7
2135,1645986648,39.499713445113876,-84.38787841796875,0,adc0fb,7
2136,1645986649,39.499713445113876,-84.38787841796875,0,adc0fb,7
2137,1645986650,39.49159240722656,-84.40407794454823,0,adc0fb,7
2138,1645986651,39.49159240722656,-84.40407794454823,0,adc0fb,7
2139,1645986652,39.49159240722656,-84.40407794454823,0,adc0fb,7
2140,1645986653,39.49159240722656,-84.40407794454823,0,adc0fb,7
2141,1645986654,39.49159240722656,-84.40407794454823,0,adc0fb,7
2142,1645986655,39.49159240722656,-84.40407794454823,0,adc0fb,7
2143,1645986656,39.49159240722656,-84.40407794454823,0,adc0fb,7
2144,1645986657,39.49159240722656,-84.40407794454823,0,adc0fb,7
2145,1645986658,39.49159240722656,-84.40407794454823,0,adc0fb,7
2146,1645986659,39.49159240722656,-84.40407794454823,0,adc0fb,7
2147,1645986660,39.49159240722656,-84.40407794454823,0,adc0fb,7
2148,1645986661,39.49159240722656,-84.40407794454823,0,adc0fb,7
2149,1645986662,39.49159240722656,-84.40407794454823,0,adc0fb,7
2150,1645986663,39.49159240722656,-84.40407794454823,0,adc0fb,7
2151,1645986664,39.49159240722656,-84.40407794454823,0,adc0fb,7
2152,1645986665,39.49159240722656,-84.40407794454823,0,adc0fb,7
2153,1645986666,39.49159240722656,-84.40407794454823,0,adc0fb,7
2154,1645986667,39.49159240722656,-84.40407794454823,0,adc0fb,7
2155,1645986668,39.49159240722656,-84.40407794454823,0,adc0fb,7
2156,1645986669,39.49159240722656,-84.40407794454823,0,adc0fb,7
2157,1645986670,39.49159240722656,-84.40407794454823,0,adc0fb,7
2158,1645986671,39.49159240722656,-84.40407794454823,0,adc0fb,7
2159,1645986672,39.49159240722656,-84.40407794454823,0,adc0fb,7
2160,1645986673,39.49159240722656,-84.40407794454823,0,adc0fb,7
2161,1645986674,39.49159240722656,-84.40407794454823,0,adc0fb,7
2162,1645986675,39.49159240722656,-84.40407794454823,0,adc0fb,7
2163,1645986676,39.49159240722656,-84.40407794454823,0,adc0fb,7
2164,1645986677,39.49159240722656,-84.40407794454823,0,adc0fb,7
2165,1645986678,39.49159240722656,-84.40407794454823,0,adc0fb,7
2166,1645986679,39.49159240722656,-84.40407794454823,0,adc0fb,7
2167,1645986680,39.49159240722656,-84.40407794454823,0,adc0fb,7
2168,1645986681,39.49159240722656,-84.40407794454823,0,adc0fb,7
2169,1645986682,39.49159240722656,-84.40407794454823,0,adc0fb,7
2170,1645986683,39.49159240722656,-84.40407794454823,0,adc0fb,7
2171,1645986684,39.49159240722656,-84.40407794454823,0,adc0fb,7
2172,1645986685,39.49159240722656,-84.40407794454823,0,adc0fb,7
2173,1645986686,39.49159240722656,-84.40407794454823,0,adc0fb,7
2174,1645986687,39.49159240722656,-84.40407794454823,0,adc0fb,7
2175,1645986688,39.49159240722656,-84.40407794454823,0,adc0fb,7
2176,1645986689,39.49159240722656,-84.40407794454823,0,adc0fb,7
2177,1645986690,39.49159240722656,-84.40407794454823,0,adc0fb,7
2178,1645986691,39.49159240722656,-84.40407794454823,0,adc0fb,7
2179,1645986692,39.49159240722656,-84.40407794454823,0,adc0fb,7
2180,1645986693,39.49159240722656,-84.40407794454823,0,adc0fb,7
2181,1645986694,39.49159240722656,-84.40407794454823,0,adc0fb,7
