,time,icao24,geoaltitude,datetime
23841,1645997556,a07721,525.78,2022-02-27 15:32:36
23842,1645997556,a7124d,739.1400000000001,2022-02-27 15:32:36
23843,1645997557,a07721,525.78,2022-02-27 15:32:37
23844,1645997557,a7124d,739.1400000000001,2022-02-27 15:32:37
23845,1645997558,a07721,525.78,2022-02-27 15:32:38
23846,1645997558,a7124d,739.1400000000001,2022-02-27 15:32:38
23847,1645997559,a07721,525.78,2022-02-27 15:32:39
23848,1645997559,a7124d,739.1400000000001,2022-02-27 15:32:39
23849,1645997560,a07721,525.78,2022-02-27 15:32:40
23850,1645997560,a7124d,739.1400000000001,2022-02-27 15:32:40
23851,1645997561,a07721,525.78,2022-02-27 15:32:41
23852,1645997561,a7124d,739.1400000000001,2022-02-27 15:32:41
23853,1645997562,a07721,525.78,2022-02-27 15:32:42
23854,1645997562,a7124d,739.1400000000001,2022-02-27 15:32:42
23855,1645997563,a07721,525.78,2022-02-27 15:32:43
23856,1645997563,a7124d,739.1400000000001,2022-02-27 15:32:43
23857,1645997564,a07721,525.78,2022-02-27 15:32:44
23858,1645997564,a7124d,739.1400000000001,2022-02-27 15:32:44
23859,1645997565,a07721,525.78,2022-02-27 15:32:45
23860,1645997565,a7124d,739.1400000000001,2022-02-27 15:32:45
23861,1645997566,a07721,525.78,2022-02-27 15:32:46
23862,1645997566,a7124d,739.1400000000001,2022-02-27 15:32:46
23863,1645997567,a07721,525.78,2022-02-27 15:32:47
23864,1645997567,a7124d,739.1400000000001,2022-02-27 15:32:47
23865,1645997568,a07721,525.78,2022-02-27 15:32:48
23866,1645997568,a7124d,739.1400000000001,2022-02-27 15:32:48
23867,1645997569,a07721,525.78,2022-02-27 15:32:49
23868,1645997569,a7124d,739.1400000000001,2022-02-27 15:32:49
23869,1645997570,a07721,525.78,2022-02-27 15:32:50
23870,1645997570,a7124d,739.1400000000001,2022-02-27 15:32:50
23871,1645997571,a07721,525.78,2022-02-27 15:32:51
23872,1645997571,a7124d,739.1400000000001,2022-02-27 15:32:51
23873,1645997572,a07721,525.78,2022-02-27 15:32:52
23874,1645997572,a7124d,739.1400000000001,2022-02-27 15:32:52
23875,1645997573,a07721,525.78,2022-02-27 15:32:53
23876,1645997573,a7124d,739.1400000000001,2022-02-27 15:32:53
23877,1645997574,a07721,525.78,2022-02-27 15:32:54
23878,1645997574,a7124d,739.1400000000001,2022-02-27 15:32:54
23879,1645997575,a07721,525.78,2022-02-27 15:32:55
23880,1645997575,a7124d,739.1400000000001,2022-02-27 15:32:55
23881,1645997576,a07721,525.78,2022-02-27 15:32:56
23882,1645997576,a7124d,739.1400000000001,2022-02-27 15:32:56
23883,1645997577,a07721,525.78,2022-02-27 15:32:57
23884,1645997577,a7124d,739.1400000000001,2022-02-27 15:32:57
23885,1645997578,a07721,525.78,2022-02-27 15:32:58
23886,1645997578,a7124d,739.1400000000001,2022-02-27 15:32:58
23887,1645997579,a07721,525.78,2022-02-27 15:32:59
23888,1645997579,a7124d,739.1400000000001,2022-02-27 15:32:59
23889,1645997580,a07721,525.78,2022-02-27 15:33:00
23890,1645997580,a7124d,739.1400000000001,2022-02-27 15:33:00
23891,1645997581,a07721,525.78,2022-02-27 15:33:01
23892,1645997581,a7124d,739.1400000000001,2022-02-27 15:33:01
23893,1645997582,a07721,525.78,2022-02-27 15:33:02
23894,1645997582,a7124d,739.1400000000001,2022-02-27 15:33:02
23895,1645997583,a07721,525.78,2022-02-27 15:33:03
23896,1645997583,a7124d,739.1400000000001,2022-02-27 15:33:03
23897,1645997584,a07721,525.78,2022-02-27 15:33:04
23898,1645997584,a7124d,739.1400000000001,2022-02-27 15:33:04
23899,1645997585,a07721,525.78,2022-02-27 15:33:05
23900,1645997585,a7124d,739.1400000000001,2022-02-27 15:33:05
23901,1645997586,a07721,525.78,2022-02-27 15:33:06
23902,1645997586,a7124d,739.1400000000001,2022-02-27 15:33:06
23903,1645997587,a07721,525.78,2022-02-27 15:33:07
23904,1645997587,a7124d,739.1400000000001,2022-02-27 15:33:07
23905,1645997588,a07721,525.78,2022-02-27 15:33:08
23906,1645997588,a7124d,739.1400000000001,2022-02-27 15:33:08
23907,1645997589,a07721,525.78,2022-02-27 15:33:09
23908,1645997589,a7124d,739.1400000000001,2022-02-27 15:33:09
23909,1645997590,a07721,525.78,2022-02-27 15:33:10
23910,1645997590,a7124d,739.1400000000001,2022-02-27 15:33:10
23911,1645997591,a07721,525.78,2022-02-27 15:33:11
23912,1645997591,a7124d,739.1400000000001,2022-02-27 15:33:11
23913,1645997592,a07721,525.78,2022-02-27 15:33:12
23914,1645997592,a7124d,739.1400000000001,2022-02-27 15:33:12
23915,1645997593,a07721,525.78,2022-02-27 15:33:13
23916,1645997593,a7124d,739.1400000000001,2022-02-27 15:33:13
23917,1645997594,a07721,525.78,2022-02-27 15:33:14
23918,1645997594,a7124d,739.1400000000001,2022-02-27 15:33:14
23919,1645997595,a07721,525.78,2022-02-27 15:33:15
23920,1645997595,a7124d,739.1400000000001,2022-02-27 15:33:15
23921,1645997596,a07721,525.78,2022-02-27 15:33:16
23922,1645997596,a7124d,739.1400000000001,2022-02-27 15:33:16
23923,1645997597,a07721,525.78,2022-02-27 15:33:17
23924,1645997597,a7124d,739.1400000000001,2022-02-27 15:33:17
23925,1645997598,a07721,525.78,2022-02-27 15:33:18
23926,1645997598,a7124d,739.1400000000001,2022-02-27 15:33:18
23927,1645997599,a07721,525.78,2022-02-27 15:33:19
23928,1645997599,a7124d,739.1400000000001,2022-02-27 15:33:19
23929,1645997600,a07721,525.78,2022-02-27 15:33:20
23930,1645997600,a7124d,739.1400000000001,2022-02-27 15:33:20
23931,1645997601,a07721,525.78,2022-02-27 15:33:21
23932,1645997601,a7124d,739.1400000000001,2022-02-27 15:33:21
23933,1645997602,a07721,525.78,2022-02-27 15:33:22
23934,1645997602,a7124d,739.1400000000001,2022-02-27 15:33:22
23935,1645997603,a07721,525.78,2022-02-27 15:33:23
23936,1645997603,a7124d,739.1400000000001,2022-02-27 15:33:23
23937,1645997604,a07721,525.78,2022-02-27 15:33:24
23938,1645997604,a7124d,739.1400000000001,2022-02-27 15:33:24
23939,1645997605,a07721,525.78,2022-02-27 15:33:25
23940,1645997605,a7124d,739.1400000000001,2022-02-27 15:33:25
23941,1645997606,a07721,525.78,2022-02-27 15:33:26
23942,1645997606,a7124d,739.1400000000001,2022-02-27 15:33:26
23943,1645997607,a07721,525.78,2022-02-27 15:33:27
23944,1645997607,a7124d,739.1400000000001,2022-02-27 15:33:27
23945,1645997608,a07721,525.78,2022-02-27 15:33:28
23946,1645997608,a7124d,739.1400000000001,2022-02-27 15:33:28
23947,1645997609,a07721,525.78,2022-02-27 15:33:29
23948,1645997609,a7124d,739.1400000000001,2022-02-27 15:33:29
23949,1645997610,a07721,525.78,2022-02-27 15:33:30
23950,1645997610,a7124d,739.1400000000001,2022-02-27 15:33:30
23951,1645997611,a07721,525.78,2022-02-27 15:33:31
23952,1645997611,a7124d,739.1400000000001,2022-02-27 15:33:31
23953,1645997612,a07721,525.78,2022-02-27 15:33:32
23954,1645997612,a7124d,739.1400000000001,2022-02-27 15:33:32
23955,1645997613,a07721,525.78,2022-02-27 15:33:33
23956,1645997613,a7124d,739.1400000000001,2022-02-27 15:33:33
23957,1645997614,a07721,525.78,2022-02-27 15:33:34
23958,1645997614,a7124d,739.1400000000001,2022-02-27 15:33:34
23959,1645997615,a07721,525.78,2022-02-27 15:33:35
23960,1645997615,a7124d,739.1400000000001,2022-02-27 15:33:35
23961,1645997616,a07721,525.78,2022-02-27 15:33:36
23962,1645997616,a7124d,739.1400000000001,2022-02-27 15:33:36
23963,1645997617,a07721,525.78,2022-02-27 15:33:37
23964,1645997617,a7124d,739.1400000000001,2022-02-27 15:33:37
23965,1645997618,a07721,525.78,2022-02-27 15:33:38
23966,1645997618,a7124d,739.1400000000001,2022-02-27 15:33:38
23967,1645997619,a07721,525.78,2022-02-27 15:33:39
23968,1645997619,a7124d,739.1400000000001,2022-02-27 15:33:39
23969,1645997620,a07721,525.78,2022-02-27 15:33:40
23970,1645997620,a7124d,739.1400000000001,2022-02-27 15:33:40
23971,1645997621,a07721,525.78,2022-02-27 15:33:41
23972,1645997621,a7124d,739.1400000000001,2022-02-27 15:33:41
23973,1645997622,a07721,525.78,2022-02-27 15:33:42
23974,1645997622,a7124d,739.1400000000001,2022-02-27 15:33:42
23975,1645997623,a07721,525.78,2022-02-27 15:33:43
23976,1645997623,a7124d,739.1400000000001,2022-02-27 15:33:43
23977,1645997624,a07721,525.78,2022-02-27 15:33:44
23978,1645997624,a7124d,739.1400000000001,2022-02-27 15:33:44
23979,1645997625,a07721,525.78,2022-02-27 15:33:45
23980,1645997625,a7124d,739.1400000000001,2022-02-27 15:33:45
23981,1645997626,a07721,525.78,2022-02-27 15:33:46
23982,1645997626,a7124d,739.1400000000001,2022-02-27 15:33:46
23983,1645997627,a07721,525.78,2022-02-27 15:33:47
23984,1645997627,a7124d,739.1400000000001,2022-02-27 15:33:47
23985,1645997628,a07721,525.78,2022-02-27 15:33:48
23986,1645997628,a7124d,739.1400000000001,2022-02-27 15:33:48
23987,1645997629,a07721,525.78,2022-02-27 15:33:49
23988,1645997629,a7124d,739.1400000000001,2022-02-27 15:33:49
23989,1645997630,a07721,525.78,2022-02-27 15:33:50
23990,1645997630,a7124d,739.1400000000001,2022-02-27 15:33:50
23991,1645997631,a07721,525.78,2022-02-27 15:33:51
23992,1645997631,a7124d,739.1400000000001,2022-02-27 15:33:51
23993,1645997632,a07721,525.78,2022-02-27 15:33:52
23994,1645997632,a7124d,739.1400000000001,2022-02-27 15:33:52
23995,1645997633,a07721,525.78,2022-02-27 15:33:53
23996,1645997633,a7124d,739.1400000000001,2022-02-27 15:33:53
23997,1645997634,a07721,525.78,2022-02-27 15:33:54
23998,1645997634,a7124d,739.1400000000001,2022-02-27 15:33:54
23999,1645997635,a07721,525.78,2022-02-27 15:33:55
24000,1645997635,a7124d,739.1400000000001,2022-02-27 15:33:55
24001,1645997636,a07721,525.78,2022-02-27 15:33:56
24002,1645997636,a7124d,739.1400000000001,2022-02-27 15:33:56
24003,1645997637,a07721,525.78,2022-02-27 15:33:57
24004,1645997637,a7124d,739.1400000000001,2022-02-27 15:33:57
24005,1645997638,a07721,525.78,2022-02-27 15:33:58
24006,1645997638,a7124d,739.1400000000001,2022-02-27 15:33:58
24007,1645997639,a07721,525.78,2022-02-27 15:33:59
24008,1645997639,a7124d,739.1400000000001,2022-02-27 15:33:59
24009,1645997640,a07721,525.78,2022-02-27 15:34:00
24010,1645997640,a7124d,739.1400000000001,2022-02-27 15:34:00
24011,1645997641,a07721,525.78,2022-02-27 15:34:01
24012,1645997641,a7124d,739.1400000000001,2022-02-27 15:34:01
24013,1645997642,a07721,525.78,2022-02-27 15:34:02
24014,1645997642,a7124d,739.1400000000001,2022-02-27 15:34:02
24015,1645997643,a07721,525.78,2022-02-27 15:34:03
24016,1645997643,a7124d,739.1400000000001,2022-02-27 15:34:03
24017,1645997644,a07721,525.78,2022-02-27 15:34:04
24018,1645997644,a7124d,739.1400000000001,2022-02-27 15:34:04
24019,1645997645,a07721,525.78,2022-02-27 15:34:05
24020,1645997645,a7124d,739.1400000000001,2022-02-27 15:34:05
24021,1645997646,a07721,525.78,2022-02-27 15:34:06
24022,1645997646,a7124d,739.1400000000001,2022-02-27 15:34:06
24023,1645997647,a07721,525.78,2022-02-27 15:34:07
24024,1645997647,a7124d,739.1400000000001,2022-02-27 15:34:07
24025,1645997648,a07721,525.78,2022-02-27 15:34:08
24026,1645997648,a7124d,739.1400000000001,2022-02-27 15:34:08
24027,1645997649,a07721,525.78,2022-02-27 15:34:09
24028,1645997649,a7124d,739.1400000000001,2022-02-27 15:34:09
24029,1645997650,a07721,525.78,2022-02-27 15:34:10
24030,1645997650,a7124d,739.1400000000001,2022-02-27 15:34:10
24031,1645997651,a07721,525.78,2022-02-27 15:34:11
24032,1645997651,a7124d,739.1400000000001,2022-02-27 15:34:11
24033,1645997652,a07721,525.78,2022-02-27 15:34:12
24034,1645997652,a7124d,739.1400000000001,2022-02-27 15:34:12
24035,1645997653,a07721,525.78,2022-02-27 15:34:13
24036,1645997653,a7124d,739.1400000000001,2022-02-27 15:34:13
24037,1645997654,a07721,525.78,2022-02-27 15:34:14
24038,1645997654,a7124d,739.1400000000001,2022-02-27 15:34:14
24039,1645997655,a07721,525.78,2022-02-27 15:34:15
24040,1645997655,a7124d,739.1400000000001,2022-02-27 15:34:15
24041,1645997656,a07721,525.78,2022-02-27 15:34:16
24042,1645997656,a7124d,739.1400000000001,2022-02-27 15:34:16
24043,1645997657,a07721,525.78,2022-02-27 15:34:17
24044,1645997657,a7124d,739.1400000000001,2022-02-27 15:34:17
24045,1645997658,a07721,525.78,2022-02-27 15:34:18
24046,1645997658,a7124d,739.1400000000001,2022-02-27 15:34:18
24047,1645997659,a07721,525.78,2022-02-27 15:34:19
24048,1645997659,a7124d,739.1400000000001,2022-02-27 15:34:19
24049,1645997660,a07721,525.78,2022-02-27 15:34:20
24050,1645997660,a7124d,739.1400000000001,2022-02-27 15:34:20
24051,1645997661,a07721,525.78,2022-02-27 15:34:21
24052,1645997661,a7124d,739.1400000000001,2022-02-27 15:34:21
24053,1645997662,a07721,525.78,2022-02-27 15:34:22
24054,1645997662,a7124d,739.1400000000001,2022-02-27 15:34:22
24055,1645997663,a07721,525.78,2022-02-27 15:34:23
24056,1645997663,a7124d,739.1400000000001,2022-02-27 15:34:23
24057,1645997664,a07721,525.78,2022-02-27 15:34:24
24058,1645997664,a7124d,739.1400000000001,2022-02-27 15:34:24
24059,1645997665,a07721,525.78,2022-02-27 15:34:25
24060,1645997665,a7124d,739.1400000000001,2022-02-27 15:34:25
24061,1645997666,a07721,525.78,2022-02-27 15:34:26
24062,1645997666,a7124d,739.1400000000001,2022-02-27 15:34:26
24063,1645997667,a07721,525.78,2022-02-27 15:34:27
24064,1645997667,a7124d,739.1400000000001,2022-02-27 15:34:27
24065,1645997668,a07721,525.78,2022-02-27 15:34:28
24066,1645997668,a7124d,739.1400000000001,2022-02-27 15:34:28
24067,1645997669,a07721,525.78,2022-02-27 15:34:29
24068,1645997669,a7124d,739.1400000000001,2022-02-27 15:34:29
24069,1645997670,a07721,525.78,2022-02-27 15:34:30
24070,1645997670,a7124d,739.1400000000001,2022-02-27 15:34:30
24071,1645997671,a07721,525.78,2022-02-27 15:34:31
24072,1645997671,a7124d,739.1400000000001,2022-02-27 15:34:31
24073,1645997672,a07721,525.78,2022-02-27 15:34:32
24074,1645997672,a7124d,739.1400000000001,2022-02-27 15:34:32
24075,1645997673,a07721,525.78,2022-02-27 15:34:33
24076,1645997673,a7124d,739.1400000000001,2022-02-27 15:34:33
24077,1645997674,a07721,525.78,2022-02-27 15:34:34
24078,1645997674,a7124d,739.1400000000001,2022-02-27 15:34:34
24079,1645997675,a07721,525.78,2022-02-27 15:34:35
24080,1645997675,a7124d,739.1400000000001,2022-02-27 15:34:35
24081,1645997676,a07721,525.78,2022-02-27 15:34:36
24082,1645997676,a7124d,739.1400000000001,2022-02-27 15:34:36
24083,1645997677,a07721,525.78,2022-02-27 15:34:37
24084,1645997677,a7124d,739.1400000000001,2022-02-27 15:34:37
24085,1645997678,a07721,525.78,2022-02-27 15:34:38
24086,1645997678,a7124d,739.1400000000001,2022-02-27 15:34:38
24087,1645997679,a07721,525.78,2022-02-27 15:34:39
24088,1645997679,a7124d,739.1400000000001,2022-02-27 15:34:39
24089,1645997680,a07721,525.78,2022-02-27 15:34:40
24090,1645997680,a7124d,739.1400000000001,2022-02-27 15:34:40
24091,1645997681,a07721,525.78,2022-02-27 15:34:41
24092,1645997681,a7124d,739.1400000000001,2022-02-27 15:34:41
24093,1645997682,a07721,525.78,2022-02-27 15:34:42
24094,1645997682,a7124d,739.1400000000001,2022-02-27 15:34:42
24095,1645997683,a07721,525.78,2022-02-27 15:34:43
24096,1645997683,a7124d,739.1400000000001,2022-02-27 15:34:43
24097,1645997684,a07721,525.78,2022-02-27 15:34:44
24098,1645997684,a7124d,739.1400000000001,2022-02-27 15:34:44
24099,1645997685,a07721,525.78,2022-02-27 15:34:45
24100,1645997685,a7124d,739.1400000000001,2022-02-27 15:34:45
24101,1645997686,a07721,525.78,2022-02-27 15:34:46
24102,1645997686,a7124d,739.1400000000001,2022-02-27 15:34:46
24103,1645997687,a07721,525.78,2022-02-27 15:34:47
24104,1645997687,a7124d,739.1400000000001,2022-02-27 15:34:47
24105,1645997688,a07721,525.78,2022-02-27 15:34:48
24106,1645997688,a7124d,739.1400000000001,2022-02-27 15:34:48
24107,1645997689,a07721,525.78,2022-02-27 15:34:49
24108,1645997689,a7124d,739.1400000000001,2022-02-27 15:34:49
24109,1645997690,a07721,525.78,2022-02-27 15:34:50
24110,1645997690,a7124d,739.1400000000001,2022-02-27 15:34:50
24111,1645997691,a07721,525.78,2022-02-27 15:34:51
24112,1645997691,a7124d,739.1400000000001,2022-02-27 15:34:51
24113,1645997692,a07721,525.78,2022-02-27 15:34:52
24114,1645997692,a7124d,739.1400000000001,2022-02-27 15:34:52
24115,1645997693,a07721,525.78,2022-02-27 15:34:53
24116,1645997693,a7124d,739.1400000000001,2022-02-27 15:34:53
24117,1645997694,a07721,525.78,2022-02-27 15:34:54
24118,1645997694,a7124d,739.1400000000001,2022-02-27 15:34:54
24119,1645997695,a07721,525.78,2022-02-27 15:34:55
24120,1645997695,a7124d,739.1400000000001,2022-02-27 15:34:55
24121,1645997696,a07721,525.78,2022-02-27 15:34:56
24122,1645997696,a7124d,739.1400000000001,2022-02-27 15:34:56
24123,1645997697,a07721,525.78,2022-02-27 15:34:57
24124,1645997697,a7124d,739.1400000000001,2022-02-27 15:34:57
24125,1645997698,a07721,525.78,2022-02-27 15:34:58
24126,1645997698,a7124d,739.1400000000001,2022-02-27 15:34:58
24127,1645997699,a07721,525.78,2022-02-27 15:34:59
24128,1645997699,a7124d,739.1400000000001,2022-02-27 15:34:59
24129,1645997700,a07721,525.78,2022-02-27 15:35:00
24130,1645997700,a7124d,739.1400000000001,2022-02-27 15:35:00
24131,1645997701,a07721,525.78,2022-02-27 15:35:01
24132,1645997701,a7124d,739.1400000000001,2022-02-27 15:35:01
24133,1645997702,a07721,525.78,2022-02-27 15:35:02
24134,1645997702,a7124d,739.1400000000001,2022-02-27 15:35:02
24135,1645997703,a07721,525.78,2022-02-27 15:35:03
24136,1645997703,a7124d,739.1400000000001,2022-02-27 15:35:03
24137,1645997704,a07721,525.78,2022-02-27 15:35:04
24138,1645997704,a7124d,739.1400000000001,2022-02-27 15:35:04
24139,1645997705,a07721,525.78,2022-02-27 15:35:05
24140,1645997705,a7124d,739.1400000000001,2022-02-27 15:35:05
24141,1645997706,a7124d,739.1400000000001,2022-02-27 15:35:06
24142,1645997707,a7124d,739.1400000000001,2022-02-27 15:35:07
24143,1645997708,a7124d,739.1400000000001,2022-02-27 15:35:08
24144,1645997709,a7124d,739.1400000000001,2022-02-27 15:35:09
24145,1645997710,a7124d,739.1400000000001,2022-02-27 15:35:10
24146,1645997711,a7124d,739.1400000000001,2022-02-27 15:35:11
24147,1645997712,a7124d,739.1400000000001,2022-02-27 15:35:12
24148,1645997713,a7124d,739.1400000000001,2022-02-27 15:35:13
24149,1645997714,a7124d,739.1400000000001,2022-02-27 15:35:14
24150,1645997715,a7124d,739.1400000000001,2022-02-27 15:35:15
24151,1645997716,a7124d,739.1400000000001,2022-02-27 15:35:16
24152,1645997717,a7124d,739.1400000000001,2022-02-27 15:35:17
24153,1645997718,a7124d,739.1400000000001,2022-02-27 15:35:18
24154,1645997719,a7124d,739.1400000000001,2022-02-27 15:35:19
24155,1645997720,a7124d,739.1400000000001,2022-02-27 15:35:20
24156,1645997721,a7124d,739.1400000000001,2022-02-27 15:35:21
24157,1645997722,a7124d,739.1400000000001,2022-02-27 15:35:22
24158,1645997723,a7124d,739.1400000000001,2022-02-27 15:35:23
24159,1645997724,a7124d,739.1400000000001,2022-02-27 15:35:24
24160,1645997725,a7124d,739.1400000000001,2022-02-27 15:35:25
24161,1645997726,a7124d,739.1400000000001,2022-02-27 15:35:26
24162,1645997727,a7124d,739.1400000000001,2022-02-27 15:35:27
24163,1645997728,a7124d,739.1400000000001,2022-02-27 15:35:28
24164,1645997729,a7124d,739.1400000000001,2022-02-27 15:35:29
24165,1645997730,a7124d,739.1400000000001,2022-02-27 15:35:30
24166,1645997731,a7124d,739.1400000000001,2022-02-27 15:35:31
24167,1645997732,a7124d,739.1400000000001,2022-02-27 15:35:32
24168,1645997733,a7124d,739.1400000000001,2022-02-27 15:35:33
24169,1645997734,a7124d,739.1400000000001,2022-02-27 15:35:34
24170,1645997735,a7124d,739.1400000000001,2022-02-27 15:35:35
24171,1645997736,a7124d,739.1400000000001,2022-02-27 15:35:36
24172,1645997737,a7124d,739.1400000000001,2022-02-27 15:35:37
24173,1645997738,a7124d,739.1400000000001,2022-02-27 15:35:38
24174,1645997739,a7124d,739.1400000000001,2022-02-27 15:35:39
24175,1645997740,a7124d,754.3800000000001,2022-02-27 15:35:40
24176,1645997741,a7124d,754.3800000000001,2022-02-27 15:35:41
24177,1645997742,a7124d,754.3800000000001,2022-02-27 15:35:42
24178,1645997743,a7124d,754.3800000000001,2022-02-27 15:35:43
24179,1645997744,a7124d,754.3800000000001,2022-02-27 15:35:44
24180,1645997745,a7124d,754.3800000000001,2022-02-27 15:35:45
24181,1645997746,a7124d,754.3800000000001,2022-02-27 15:35:46
24182,1645997747,a7124d,754.3800000000001,2022-02-27 15:35:47
24183,1645997748,a7124d,754.3800000000001,2022-02-27 15:35:48
24184,1645997749,a7124d,754.3800000000001,2022-02-27 15:35:49
24185,1645997750,a7124d,754.3800000000001,2022-02-27 15:35:50
24186,1645997751,a7124d,754.3800000000001,2022-02-27 15:35:51
24187,1645997752,a7124d,754.3800000000001,2022-02-27 15:35:52
24188,1645997753,a7124d,754.3800000000001,2022-02-27 15:35:53
24189,1645997754,a7124d,754.3800000000001,2022-02-27 15:35:54
24190,1645997755,a7124d,754.3800000000001,2022-02-27 15:35:55
24191,1645997756,a7124d,754.3800000000001,2022-02-27 15:35:56
24192,1645997757,a7124d,754.3800000000001,2022-02-27 15:35:57
24193,1645997758,a7124d,754.3800000000001,2022-02-27 15:35:58
24194,1645997759,a7124d,754.3800000000001,2022-02-27 15:35:59
24195,1645997760,a7124d,754.3800000000001,2022-02-27 15:36:00
24196,1645997761,a7124d,754.3800000000001,2022-02-27 15:36:01
24197,1645997762,a7124d,754.3800000000001,2022-02-27 15:36:02
24198,1645997763,a7124d,754.3800000000001,2022-02-27 15:36:03
24199,1645997764,a7124d,754.3800000000001,2022-02-27 15:36:04
24200,1645997765,a7124d,754.3800000000001,2022-02-27 15:36:05
24201,1645997766,a7124d,754.3800000000001,2022-02-27 15:36:06
24202,1645997767,a7124d,754.3800000000001,2022-02-27 15:36:07
24203,1645997768,a7124d,754.3800000000001,2022-02-27 15:36:08
24204,1645997769,a7124d,754.3800000000001,2022-02-27 15:36:09
24205,1645997770,a7124d,754.3800000000001,2022-02-27 15:36:10
24206,1645997771,a7124d,754.3800000000001,2022-02-27 15:36:11
24207,1645997772,a7124d,754.3800000000001,2022-02-27 15:36:12
24208,1645997773,a7124d,754.3800000000001,2022-02-27 15:36:13
24209,1645997774,a7124d,754.3800000000001,2022-02-27 15:36:14
24210,1645997775,a7124d,754.3800000000001,2022-02-27 15:36:15
24211,1645997776,a7124d,754.3800000000001,2022-02-27 15:36:16
24212,1645997777,a7124d,754.3800000000001,2022-02-27 15:36:17
24213,1645997778,a7124d,754.3800000000001,2022-02-27 15:36:18
24214,1645997779,a7124d,754.3800000000001,2022-02-27 15:36:19
24215,1645997780,a7124d,754.3800000000001,2022-02-27 15:36:20
24216,1645997781,a7124d,754.3800000000001,2022-02-27 15:36:21
24217,1645997782,a7124d,754.3800000000001,2022-02-27 15:36:22
24218,1645997783,a7124d,754.3800000000001,2022-02-27 15:36:23
24219,1645997784,a7124d,754.3800000000001,2022-02-27 15:36:24
24220,1645997785,a7124d,754.3800000000001,2022-02-27 15:36:25
24221,1645997786,a7124d,754.3800000000001,2022-02-27 15:36:26
24222,1645997787,a7124d,754.3800000000001,2022-02-27 15:36:27
24223,1645997788,a7124d,754.3800000000001,2022-02-27 15:36:28
24224,1645997789,a7124d,754.3800000000001,2022-02-27 15:36:29
24225,1645997790,a7124d,754.3800000000001,2022-02-27 15:36:30
24226,1645997791,a7124d,754.3800000000001,2022-02-27 15:36:31
24227,1645997792,a7124d,754.3800000000001,2022-02-27 15:36:32
24228,1645997793,a7124d,754.3800000000001,2022-02-27 15:36:33
24229,1645997794,a7124d,754.3800000000001,2022-02-27 15:36:34
24230,1645997795,a7124d,754.3800000000001,2022-02-27 15:36:35
24231,1645997796,a7124d,754.3800000000001,2022-02-27 15:36:36
24232,1645997797,a7124d,754.3800000000001,2022-02-27 15:36:37
24233,1645997798,a7124d,754.3800000000001,2022-02-27 15:36:38
24234,1645997799,a7124d,754.3800000000001,2022-02-27 15:36:39
24235,1645997800,a7124d,754.3800000000001,2022-02-27 15:36:40
24236,1645997801,a7124d,754.3800000000001,2022-02-27 15:36:41
24237,1645997802,a7124d,754.3800000000001,2022-02-27 15:36:42
24238,1645997803,a7124d,754.3800000000001,2022-02-27 15:36:43
24239,1645997804,a7124d,754.3800000000001,2022-02-27 15:36:44
24240,1645997805,a7124d,754.3800000000001,2022-02-27 15:36:45
24241,1645997806,a7124d,754.3800000000001,2022-02-27 15:36:46
24242,1645997807,a7124d,754.3800000000001,2022-02-27 15:36:47
24243,1645997808,a7124d,754.3800000000001,2022-02-27 15:36:48
24244,1645997809,a7124d,754.3800000000001,2022-02-27 15:36:49
24245,1645997810,a7124d,754.3800000000001,2022-02-27 15:36:50
24246,1645997811,a7124d,754.3800000000001,2022-02-27 15:36:51
24247,1645997812,a7124d,754.3800000000001,2022-02-27 15:36:52
24248,1645997813,a7124d,754.3800000000001,2022-02-27 15:36:53
24249,1645997814,a7124d,754.3800000000001,2022-02-27 15:36:54
24250,1645997815,a7124d,754.3800000000001,2022-02-27 15:36:55
24251,1645997816,a7124d,754.3800000000001,2022-02-27 15:36:56
24252,1645997817,a7124d,754.3800000000001,2022-02-27 15:36:57
24253,1645997818,a7124d,754.3800000000001,2022-02-27 15:36:58
24254,1645997819,a7124d,754.3800000000001,2022-02-27 15:36:59
24255,1645997820,a7124d,754.3800000000001,2022-02-27 15:37:00
24256,1645997821,a7124d,754.3800000000001,2022-02-27 15:37:01
24257,1645997822,a7124d,754.3800000000001,2022-02-27 15:37:02
24258,1645997823,a7124d,754.3800000000001,2022-02-27 15:37:03
24259,1645997824,a7124d,754.3800000000001,2022-02-27 15:37:04
24260,1645997825,a7124d,754.3800000000001,2022-02-27 15:37:05
24261,1645997826,a7124d,754.3800000000001,2022-02-27 15:37:06
24262,1645997827,a7124d,754.3800000000001,2022-02-27 15:37:07
24263,1645997828,a7124d,754.3800000000001,2022-02-27 15:37:08
24264,1645997829,a7124d,754.3800000000001,2022-02-27 15:37:09
24265,1645997830,a7124d,754.3800000000001,2022-02-27 15:37:10
24266,1645997831,a7124d,754.3800000000001,2022-02-27 15:37:11
24267,1645997832,a7124d,754.3800000000001,2022-02-27 15:37:12
24268,1645997833,a7124d,754.3800000000001,2022-02-27 15:37:13
24269,1645997834,a7124d,754.3800000000001,2022-02-27 15:37:14
24270,1645997835,a7124d,754.3800000000001,2022-02-27 15:37:15
24271,1645997836,a7124d,754.3800000000001,2022-02-27 15:37:16
24272,1645997837,a7124d,754.3800000000001,2022-02-27 15:37:17
24273,1645997838,a7124d,754.3800000000001,2022-02-27 15:37:18
